5.100000000000000000e+03 9.999806331555910477e-01 1.447619945085780372e-05 1.289275067315763786e-10 1.316281805767340615e-15
5.125000000000000000e+03 9.999581496523607393e-01 1.459279015812528755e-05 1.033598983205101647e-10 2.690668825827136645e-15
5.150000000000000000e+03 9.999026277955127551e-01 1.480658090471472218e-05 1.104199104103761068e-10 9.812535997585246110e-16
5.175000000000000000e+03 9.998921324404751454e-01 1.483851283467407567e-05 1.137020099282903840e-10 2.674886496202807979e-16
5.200000000000000000e+03 9.999409381865245194e-01 1.505938044582199241e-05 1.100315206752001261e-10 4.400160066425113297e-16
5.225000000000000000e+03 9.999799562525460983e-01 1.516863254700544762e-05 1.402098288569337860e-10 1.123846844377916010e-15
5.250000000000000000e+03 9.999562498637011299e-01 1.528577797078033986e-05 1.134716813592332741e-10 2.498277041151746567e-15
5.275000000000000000e+03 9.999011985552483939e-01 1.550448981782736672e-05 1.207163184364044694e-10 1.395482446124210509e-15
5.300000000000000000e+03 9.998921767713313535e-01 1.553694340096874581e-05 1.245323653704369888e-10 9.502005848895633992e-17
5.325000000000000000e+03 9.999414206925505422e-01 1.576192407678172873e-05 1.204663846993938533e-10 8.023874428492710011e-16
5.350000000000000000e+03 9.999792197193305698e-01 1.587386688046226558e-05 1.521649461875662993e-10 1.035506633887194895e-15
5.375000000000000000e+03 9.999543266978996314e-01 1.599142026769938816e-05 1.242162881578372937e-10 2.162402092838877499e-15
5.400000000000000000e+03 9.998997974657204413e-01 1.621496687764386086e-05 1.317248026875806281e-10 2.182810595431896569e-15
5.425000000000000000e+03 9.998922439733107792e-01 1.624794782261681527e-05 1.360292522992816250e-10 2.336620871702120734e-17
5.450000000000000000e+03 9.999418707011572538e-01 1.647686138870907570e-05 1.315912930895644265e-10 1.114022723945204231e-15
5.475000000000000000e+03 9.999784236149050765e-01 1.659143208217606278e-05 1.648391211665041931e-10 9.714454890547952073e-16
5.500000000000000000e+03 9.999523825007580191e-01 1.670924393254142150e-05 1.356061612674037215e-10 2.354241594836890268e-15
5.525000000000000000e+03 9.998984265392151238e-01 1.693753137436671585e-05 1.434531560533317647e-10 2.310950106139893548e-15
5.550000000000000000e+03 9.998923335856640948e-01 1.697104407135523895e-05 1.482173754614183253e-10 1.473000393372749115e-16
5.575000000000000000e+03 9.999422865803536675e-01 1.720369822139115678e-05 1.434025306417666473e-10 1.001871816794887049e-15
5.600000000000000000e+03 9.999775681129309257e-01 1.732082903689460159e-05 1.782448850768360241e-10 8.430126665916782185e-16
5.625000000000000000e+03 9.999504197329540656e-01 1.743874626166775461e-05 1.476821171014956313e-10 2.843476734219615016e-15
5.650000000000000000e+03 9.998970877845008154e-01 1.767167279943893061e-05 1.559176419502868446e-10 1.846727044009811215e-15
5.675000000000000000e+03 9.998924450741172310e-01 1.770572003739947291e-05 1.611219160433665231e-10 2.672381162052606646e-16
5.700000000000000000e+03 9.999426667022225379e-01 1.794190879240786736e-05 1.559268325124181800e-10 9.010917683036706763e-16
5.725000000000000000e+03 9.999766535076022311e-01 1.806152671252896457e-05 1.923654910464099944e-10 7.052732980351290389e-16
5.750000000000000000e+03 9.999484409707535271e-01 1.817939325113067785e-05 1.604663540134221604e-10 2.859966041981380880e-15
5.775000000000000000e+03 9.998957832020052283e-01 1.841684950512044461e-05 1.691536973131378162e-10 1.977099471761140074e-15
5.800000000000000000e+03 9.998925778286120725e-01 1.845143129890059242e-05 1.747498541218177229e-10 2.098500114561137460e-16
