4.050000000000000000e+03 9.536607123160510875e-05 2.620994346283523112e-06 2.362036373347697964e-08 1.203519639687403014e-10
4.075000000000000000e+03 5.505033277817129433e-05 1.880414342014133660e-07 2.957661716807290572e-09 4.037025893796925362e-11
4.100000000000000000e+03 5.056101380410400269e-06 1.541349250130217022e-06 3.102120645742562760e-08 2.615388536947414349e-10
4.125000000000000000e+03 1.816324661636678191e-05 1.931688283152216162e-08 2.691807899602135003e-09 3.517776882258440844e-11
4.150000000000000000e+03 7.287703076549499680e-05 2.538304855566774568e-06 2.294703189343787911e-08 1.222581045278833933e-10
4.175000000000000000e+03 9.494282277596275820e-05 2.646572523980114272e-06 2.425345032498967403e-08 1.077437587194726032e-10
4.200000000000000000e+03 5.379326661062529182e-05 1.682168026989376537e-07 2.639759387149223311e-09 3.923664232679533538e-11
4.225000000000000000e+03 4.723673970968297996e-06 1.506922367772066568e-06 3.040372942590327527e-08 2.287265088173636543e-10
4.250000000000000000e+03 1.922512527833355434e-05 2.120377799424447517e-08 2.743889464047819698e-09 4.000017574605833300e-11
4.275000000000000000e+03 7.390150793685287963e-05 2.513862112553388195e-06 2.292134684216719132e-08 1.098843919158416121e-10
4.300000000000000000e+03 9.448132181849507602e-05 2.670639605672413598e-06 2.487181471600579411e-08 1.060646550606148377e-10
4.325000000000000000e+03 5.253791868239356745e-05 1.495924362234835026e-07 2.348103465127193305e-09 2.687803386487494594e-11
4.350000000000000000e+03 4.432246543466287886e-06 1.472820104449741443e-06 2.972798547197285793e-08 2.136967513560282433e-10
4.375000000000000000e+03 2.030951086974782977e-05 2.323691876673360700e-08 2.777370592002381583e-09 5.146708469960392098e-11
4.400000000000000000e+03 7.489946362576743190e-05 2.487948391706256310e-06 2.288635320957482472e-08 9.935565583496377374e-11
4.425000000000000000e+03 9.398177640561116916e-05 2.693166704483285477e-06 2.544056325032507855e-08 1.278382774546867348e-10
4.450000000000000000e+03 5.128596649872506119e-05 1.321994918629352885e-07 2.058457950746486777e-09 1.951222135072954120e-11
4.475000000000000000e+03 4.182634232056596271e-06 1.439102737383760762e-06 2.896883618264718699e-08 2.299535919241810877e-10
4.500000000000000000e+03 2.141519235986707998e-05 2.542103673109616759e-08 2.819414934257126926e-09 4.979590931570739648e-11
4.525000000000000000e+03 7.586930282176366505e-05 2.460593348452375953e-06 2.279669947335695327e-08 1.126611893111026897e-10
4.550000000000000000e+03 9.344448147081579382e-05 2.714047861320671484e-06 2.602721051286626635e-08 1.450889243143072933e-10
4.575000000000000000e+03 5.003915286596187268e-05 1.160484723915979688e-07 1.767926154101764830e-09 2.330211617667183611e-11
4.600000000000000000e+03 3.975611314301159875e-06 1.405778907419869135e-06 2.820815900919490455e-08 2.358796527977069234e-10
4.625000000000000000e+03 2.254088257718204712e-05 2.775861305756877922e-08 2.869910779596189687e-09 3.850836017590682806e-11
4.650000000000000000e+03 7.680943265086660602e-05 2.431755648174146798e-06 2.270772202270940791e-08 1.308320373861705698e-10
4.675000000000000000e+03 9.286981059451790801e-05 2.733184448100173354e-06 2.668144690491352663e-08 1.370152663774587499e-10
4.700000000000000000e+03 4.879926754428566066e-05 1.011498500503638521e-07 1.499559808280849152e-09 2.524829454134361249e-11
4.725000000000000000e+03 3.811906467667300749e-06 1.372873881807393956e-06 2.749537248431164981e-08 2.087131475118514885e-10
4.750000000000000000e+03 2.368521838679043699e-05 3.025900490066858336e-08 2.901304271054900227e-09 3.820441787905216363e-11
4.775000000000000000e+03 7.771824970395201787e-05 2.401407876102894365e-06 2.267604133885682809e-08 1.261487148865492193e-10
4.800000000000000000e+03 9.225820023417980582e-05 2.750559300423621224e-06 2.734325466148586405e-08 1.273266778561740450e-10
4.825000000000000000e+03 4.756814526350228617e-05 8.753133858432004057e-08 1.263214152680272294e-09 1.741338227012808993e-11
